VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.4930897556245328,0.6862134933471681,3.1439128816127785e-06,1439.5625069737432,141000000.00000003,0.00039000000000000016,8.71
1.4779786236584187,0.6922374978661537,6.9846084192395224e-06,561.3163411617278,379000000.0,0.000894,7.0
1.3174885332584383,0.6113386988639832,3.838080972433091e-06,1012.4284327030181,181000000.00000003,0.000211,4.88
1.5979768574237825,0.7158035539090634,7.999421939253808e-06,1495.5679252743719,178000000.00000003,0.0010399999999999997,14.4
1.494533756375313,0.7215294934809209,9.918601900339127e-06,1128.448240458965,228000000.0,0.00125,14.189999999999998
1.5888274848461152,0.7258501321077347,1.003406035900116e-05,1200.9772956371305,223000000.0,0.00137,14.68
1.707041108608246,0.7034874200820923,5.865041114389897e-06,2740.224033594131,107000000.00000001,0.0007049999999999998,15.82
1.19817373752594,0.8594566047191621,9.582951277494432e-06,439.69663977622974,472000000.00000006,0.00224,9.44
1.5234697021543981,0.6636694282293321,8.046373322606089e-06,1825.0825461000202,141000000.00000003,0.0006299999999999998,14.509999999999998
1.3251932322978974,0.6112146735191346,3.599558532238007e-06,2761.7837041616435,78100000.00000001,0.00017199999999999995,10.89
1.5431604981422427,0.8472717493772507,4.212827116250992e-06,1024.7149616479871,225999999.99999997,0.00127,9.04
1.3795659542083742,0.6246553480625153,7.667752027511598e-06,515.900284051895,364000000.0,0.000493,5.3
1.619719809293747,0.8793901830911637,4.153087973594666e-06,900.1538455486296,254000000.00000003,0.0015600000000000002,8.28
1.4878316894173624,0.7730880215764047,5.524765521287919e-06,835.9898179769515,300000000.0,0.0010699999999999998,8.02
1.4655384063720704,0.6692932069301606,3.3479621112346657e-06,701.6657590866088,263000000.00000003,0.0003990000000000001,3.8399999999999994
1.562620644271374,0.7027220562100411,4.46786653995514e-06,2459.4103842973705,103999999.99999999,0.0005379999999999998,14.04
1.6539406478405,0.7164970502257347,5.767095834016801e-06,2278.3918604254723,122000000.00000004,0.0007709999999999998,15.06
1.4775063827633859,0.705756475031376,7.486983954906465e-06,1063.4595453739164,221000000.0,0.0008809999999999998,11.89
1.677549719810486,0.7124167978763581,5.754376396536828e-06,2491.428583860397,114999999.99999997,0.000743,15.4
1.7983512818813325,0.895902791619301,6.185124374926092e-06,895.4086452722548,265000000.0,0.00263,11.17
1.4997223466634753,0.6549296647310258,3.4895547628402715e-06,957.8399658203124,192000000.0,0.0003770000000000001,6.3
1.5086918028071523,0.7473277598619462,4.9786548912525186e-06,1490.0732338428495,161000000.00000003,0.000804,12.11
1.2037447392940521,0.5973287701606751,6.9481721296906485e-06,2841.7907953262325,83400000.0,0.00019199999999999992,13.32
1.5057625791057945,0.636540824174881,6.145184844732285e-06,1494.6821257472036,147000000.0,0.0004669999999999999,11.78
1.5458911389112473,0.6600196033716202,7.967976167798043e-06,2391.7440623044968,118000000.00000001,0.0005710000000000001,15.470000000000002
1.4769058898091318,0.6297841608524323,6.482675071805717e-06,1948.036842048168,119000000.0,0.0004,13.16
1.4642052948474886,0.690981987118721,7.776722833514215e-06,680.6254684925078,329000000.0,0.0009109999999999999,8.72
1.4870986461639406,0.6315923184156419,3.272619307041169e-06,2219.765290617943,93999999.99999999,0.00023999999999999995,10.22
1.3992952823638918,0.6260109543800355,8.216385766863824e-06,1401.2819081544874,158000000.0,0.0004409999999999998,12.15
1.4417290717363358,0.6503988236188889,7.973370984196664e-06,638.7815922498702,324000000.0,0.0007020000000000001,7.97
1.5888865292072298,0.6774046942591668,8.819346517324449e-06,2114.8994117975235,136000000.0,0.000751,15.67
1.479059882462025,0.6929142996668817,6.737823471426965e-06,779.8994630575179,294000000.0,0.0007900000000000001,8.54
1.4846631914377213,0.6720774471759797,5.037779137492181e-06,1047.5951731204984,200000000.0,0.000549,9.0
1.3215255618095398,0.6121719270944596,3.6794393658638006e-06,2210.5918377637863,92199999.99999999,0.00018099999999999993,9.72
1.4907694637775422,0.6295508176088334,8.42629972100258e-06,2887.660443782806,98500000.00000001,0.00041500000000000006,15.77
1.4529209151864053,0.7692108169198036,4.270819306373597e-06,990.3754591941832,232999999.99999997,0.0008139999999999999,7.95
1.528639476746321,0.7103055015206338,9.396004617214205e-06,1245.4749196767805,207999999.99999997,0.00112,14.23
1.4844746991991997,0.8378335922956467,3.556520581245423e-06,1130.7940185070036,195000000.0,0.001,8.79
1.332852441072464,0.6763071745634079,8.858193159103394e-06,1851.4649402350185,145000000.0,0.00058,14.68
1.470746411383152,0.7067295849323273,5.181569665670396e-06,762.0793133974074,312000000.0,0.0006810000000000001,5.87
1.4860779382288458,0.6237263202667237,4.513013392686845e-06,1385.9937638044355,143000000.00000003,0.000323,9.24
1.5185557164251806,0.6443253725767136,6.1337059438228615e-06,2124.208018183708,114999999.99999997,0.0004520000000000001,13.77
1.466142936050892,0.770418655872345,4.4717276096344e-06,891.5698826313018,272000000.0,0.0008589999999999998,6.89
1.472413529455662,0.5993848979473114,2.961607933044434e-06,2117.429703474045,93000000.0,0.00017100000000000006,8.26
1.529626301676035,0.7606428187340498,4.9508038908243185e-06,1447.814993560314,167000000.0,0.0008889999999999999,11.99
1.574283564090729,0.7089633464813233,5.182302013039589e-06,2166.5317863225937,119000000.0,0.0006469999999999999,14.219999999999999
1.5844828963279725,0.7436231128871441,6.8562085554003725e-06,1358.294032514095,188999999.99999997,0.00111,13.36
1.4726493805646899,0.6829223915934564,5.264830917119981e-06,735.2987229824065,309000000.0,0.0006010000000000002,5.66
1.4596796706318858,0.729232044517994,1.0135091960430146e-05,1049.4666844606397,242000000.0,0.0013199999999999998,14.13
1.5187716588377953,0.6739613324403764,7.681163132190705e-06,1633.8496487587688,152999999.99999997,0.000675,14.02
1.274734926223755,0.598778772354126,3.00580182671547e-06,1999.5980635285375,94700000.00000001,0.00012799999999999994,7.18
1.50026533305645,0.6448149383068086,6.3335116840899e-06,1323.8086476922033,166000000.0,0.000523,11.38
1.5592616826295853,0.6596195250749589,5.8250513598322876e-06,2457.9333811998363,106000000.00000003,0.00048399999999999995,14.52
1.4353043004870416,0.7355603244155646,3.937154918909073e-06,839.6322578191756,269000000.0,0.0006230000000000002,5.58
1.2501357972621918,0.6084795624017716,9.596283942461016e-06,1658.6590763181446,134999999.99999997,0.00033400000000000004,13.0
1.4632735937833787,0.6277768045663834,3.4592401087284094e-06,2930.2500486373897,76600000.00000003,0.00022699999999999993,12.02
1.254992312192917,0.6058865547180177,5.939948745071889e-06,1663.7576203793285,121000000.0,0.0002300000000000001,10.39
1.657170581817627,0.7248995415866376,6.885035201907159e-06,1841.7166564613578,149999999.99999997,0.000976,14.8
1.3894147396087648,0.702080149948597,9.302298784255983e-06,927.4284839630126,251999999.99999997,0.000993,12.47
1.5958994686603547,0.6523724734783173,7.843280702829363e-06,2651.7564356327052,109000000.00000001,0.0005459999999999999,15.83
1.2331839859485627,0.6709371328353883,9.61244085431099e-06,1156.4968824386594,205999999.99999997,0.000609,12.72
1.613654637336731,0.7243595570325853,5.138676807284356e-06,2164.114110171795,122000000.00000004,0.0007340000000000001,14.349999999999998
1.338631296157837,0.6349655449390412,9.030182451009751e-06,919.8098182678222,229000000.0,0.0005310000000000001,10.38
1.3407853603363038,0.6126716941595078,5.658289313316346e-06,2931.7638576030727,81000000.00000001,0.0002300000000000001,13.4
1.484849774837494,0.783805087208748,7.328896120190621e-06,700.2017945051192,339000000.0,0.0014999999999999998,9.63
1.421712398529053,0.6185199022293091,4.590499728918076e-06,1103.794306516647,173000000.0,0.0002929999999999999,7.41
1.2584234654903412,0.6040864616632462,4.797807127237321e-06,2656.24988079071,83300000.00000001,0.00018000000000000004,11.69
1.4897048056125641,0.6252352327108384,4.366581261157991e-06,2999.560266733169,78300000.0,0.0002630000000000001,13.27
1.26560395359993,0.6034939885139465,9.067224770784379e-06,1567.8874514997003,138000000.0,0.00031600000000000004,12.21
1.4785591006278993,0.707239405810833,6.845131866633893e-06,617.816999554634,363000000.0,0.0009329999999999999,7.32
1.5792207509279252,0.6285600632429124,5.205569088459016e-06,2997.940510511398,83500000.0,0.00033600000000000004,14.3
1.5426099300384524,0.6399467468261719,5.934634976089002e-06,2587.3812586069103,99600000.0,0.0004139999999999999,14.44
1.5939650416374207,0.6830347582697869,5.1325888633728035e-06,2636.7906779050822,101000000.0,0.000523,14.75
1.6027040719985963,0.8170881494879724,7.807398706674577e-06,1722.8029686957595,631000000.0,0.00134,0.6900000000000005
1.518420544266701,0.7039500832557679,7.150647871196271e-06,1454.102240502834,171999999.99999997,0.0008149999999999999,13.54
1.402937722206116,0.6458327740430833,8.650920182466508e-06,1228.9776578545568,186000000.0,0.00058,12.27
1.574920052289963,0.8087962165474892,5.101390823721887e-06,1138.2976472377775,215000000.00000003,0.00128,10.83
1.479159338772297,0.6908359363675118,5.865356959402562e-06,1372.3047375679014,168000000.0,0.0006310000000000003,11.82
1.678895777463913,0.7840673267841339,4.106751382350923e-06,2027.3201465606687,127000000.00000001,0.000916,13.17
1.5300849594175816,0.6997583985328675,7.214616760611535e-06,1542.148061096668,164000000.0,0.0007950000000000001,13.85
1.4621104493737223,0.6919001117348672,3.387555599212647e-06,1320.5504715442655,152999999.99999997,0.0004249999999999999,8.7
1.5166791658848526,0.8432695537805558,6.677072057500483e-06,576.2026757001876,398000000.0,0.00208,8.54
1.6158690690994264,0.721999403089285,5.909101754426957e-06,1965.6580984592435,134999999.99999997,0.0008170000000000001,14.46
1.552788819372654,0.7404542349278928,5.27758800983429e-06,1657.7781569212673,149999999.99999997,0.0008269999999999999,13.05
1.4755027994513512,0.5992034375667572,2.933754742145539e-06,1789.7376529872415,106000000.00000003,0.000176,7.28
1.5689447209239007,0.8384593427181245,8.265997737646105e-06,1267.9739221930502,607000000.0,0.00181,3.1699999999999995
1.5918076515197754,0.6779612660408021,5.507203996181489e-06,2574.835300445556,103999999.99999999,0.0005330000000000002,14.85
1.5072401482611897,0.6513875752687455,3.520056545734406e-06,1897.337233647704,110000000.0,0.00032199999999999986,10.4
1.572155325114727,0.7962223201990128,8.554640859365465e-06,1776.1470302939413,604000000.0,0.00124,1.7300000000000004
1.4802703678607942,0.7113544195890428,6.304038744419814e-06,775.1138806343077,304000000.0,0.0008399999999999999,8.05
1.3294025480747225,0.6145995229482651,5.7933950945734986e-06,1268.996551632881,152999999.99999997,0.00028399999999999996,9.21
1.797218316793442,0.8008342981338502,7.1927753686904915e-06,1350.3576740622518,204000000.0,0.00183,13.92
1.6029456317424775,0.6771028250455857,6.438304819166661e-06,2400.3986567258835,113999999.99999999,0.000602,15.14
1.6426877617836,0.6457269161939622,6.979722574353219e-06,2852.2929847240443,99400000.00000001,0.000499,15.71
1.455500516295433,0.7350250370800496,4.290044337511063e-06,1553.326893597841,147000000.0,0.0006310000000000003,11.44
1.5781104773283006,0.7802598461508752,1.0042749643325806e-05,704.0562778711318,341000000.0,0.00218,12.51
1.4305046394467356,0.6231924533843994,7.035809941589833e-06,1578.3591121435163,138000000.0,0.00038,12.04
1.6231165409088135,0.6464957624673844,8.017105504870416e-06,2793.49710047245,105000000.00000003,0.0005330000000000002,16.04
1.4802624329924585,0.6276995927095413,5.336841076612473e-06,1787.4558009207246,121000000.0,0.00034799999999999995,11.66
1.6003593742847444,0.7195458009839059,2.9104740023612984e-06,2078.056327998638,108000000.00000001,0.00049,11.31
1.531141197681427,0.8901830166578294,3.1208292841911323e-06,2503.0435174703593,298000000.0,0.0008579999999999999,0.6999999999999998
1.715913784503937,0.898012599349022,6.234001025557519e-06,672.7753877639769,347000000.0,0.00272,9.15
1.629495370388031,0.7516402132809162,2.9296349883079534e-06,2794.4159805774684,89900000.00000001,0.0005470000000000001,13.22
1.4226939618587495,0.7336485520005227,3.6498531997203835e-06,1176.2196123600004,177000000.0,0.000574,8.83
1.742931890487671,0.6881797671318055,8.365184545516969e-06,2616.923183202743,122000000.00000004,0.000835,16.56
1.6394289493560792,0.697151778638363,4.953015953302384e-06,2734.568297863006,99600000.0,0.000574,15.03
1.4270915642380715,0.7459200482815505,2.9647668004035953e-06,2012.6286074519155,111000000.0,0.0004780000000000001,11.44
1.4247159361839297,0.7296025514602662,9.08920666575432e-06,740.01307785511,310000000.0,0.00128,11.33
1.343605309724808,0.6356222033500672,8.924947232007981e-06,1225.2068445086477,182000000.0,0.000493,11.92
1.5002766117453576,0.6419025152921677,6.791589044034482e-06,1504.8910975456236,150999999.99999997,0.0005129999999999999,12.46
1.6707512676715852,0.7354911211878062,6.196564264595509e-06,1926.1193573474882,143000000.00000003,0.0009620000000000001,14.63
1.48557156175375,0.6249017536640168,4.455379188060761e-06,1663.4246446192262,122000000.00000004,0.00030899999999999987,10.36
1.4461046531796458,0.7669508200138808,7.512689545750619e-06,2452.505782246589,522999999.99999994,0.0008030000000000002,0.7400000000000004
1.4543458208441735,0.7573637645691634,2.998505055904389e-06,864.8456931114196,232999999.99999997,0.000609,5.38
1.6126461982727052,0.6873279914259911,9.525417417287827e-06,1979.1024848818777,149000000.0,0.000895,15.9
1.4436428636312486,0.7139166980981827,4.122764140367509e-06,1451.9149735569952,150999999.99999997,0.000549,10.61
1.5381806418299677,0.6194555997848511,7.93523906171322e-06,2946.3370442390437,93400000.0,0.000385,15.52
1.2536386370658876,0.6041511744260788,3.964575856924058e-06,1367.6217868924139,133999999.99999997,0.00017199999999999995,6.74
1.4640018448233605,0.686423246562481,9.529986530542375e-06,1517.242223024368,175000000.0,0.000829,14.75
1.7077391445636751,0.6945935234427453,9.467588365077974e-06,2139.522574841976,145000000.0,0.000985,16.31
1.5913727939128877,0.7847844690084458,3.695571035146714e-06,1907.1570336818693,127000000.00000001,0.000804,12.36
1.597594177722931,0.7786280751228333,7.2220155969262135e-06,1035.0884050130842,240000000.0,0.00153,12.5
1.5180870082229376,0.6439442038536073,3.2734314501285557e-06,2858.2866787910457,79899999.99999997,0.00026199999999999997,12.11
1.6134023487567903,0.6230733901262284,6.980291940271855e-06,2944.376796483993,92300000.00000001,0.0004049999999999999,15.309999999999999
1.6171917736530306,0.7201902419328691,2.918829500675202e-06,2165.2802377939224,105000000.00000003,0.0004969999999999999,11.53
1.2617757618427279,0.6601655513048172,8.968225717544557e-06,2167.330637574196,125000000.00000001,0.0004520000000000001,15.04
1.6452679932117464,0.8576415359973908,2.8905448913574225e-06,2500.0721514225,122000000.00000004,0.000872,10.74
1.1572476625442505,0.717749346792698,8.648392587900163e-06,2633.105099201202,443000000.0,0.00044800000000000005,2.3000000000000003
1.7420076549053194,0.892563870549202,6.066017322242261e-06,826.322242617607,285000000.0,0.00251,10.58
1.554992736876011,0.6152492970228196,7.052991524338724e-06,2982.2853505611415,88299999.99999999,0.0003490000000000001,15.05
1.56857597976923,0.8181013718247414,1.0127994835376741e-05,503.7734955549239,432000000.0,0.00267,10.94
1.29929957985878,0.6733589708805084,9.529785424470902e-06,737.3988926410674,296000000.0,0.000789,10.57
1.6763656854629518,0.7299875177443028,9.960454910993577e-06,1301.240839064121,214000000.00000003,0.00146,15.05
1.4477469965815546,0.7629697356373072,7.661081209778787e-06,2484.2217862606044,452000000.0,0.000804,2.92
1.6212801754474642,0.71933523863554,8.421032994985582e-06,1460.5082869529722,185000000.0,0.00113,14.58
1.4356590405106546,0.6724968105554582,8.442690491676331e-06,701.7407864332198,312000000.0,0.0008359999999999999,9.33
1.226232433319092,0.6393807470798493,9.523752868175509e-06,2402.7476012706757,112999999.99999999,0.00037300000000000007,15.309999999999999
1.4718179985880853,0.63892942070961,4.9915419518947605e-06,548.1069087982177,354000000.0,0.0004470000000000002,3.24
1.701772749423981,0.7781109541654587,7.122929133474828e-06,1306.3476532697675,205000000.0,0.00153,13.59
1.6128005504608156,0.8223004862666131,7.144036144018174e-06,825.7909417152404,293000000.0,0.00199,11.24
1.5717603698372842,0.6481830954551697,4.109948635101319e-06,2993.950724601745,81300000.00000003,0.00033600000000000004,13.73
1.539225420355797,0.8712051451206207,3.093797832727433e-06,1149.4706869125364,184000000.0,0.0010800000000000002,8.56
1.3908612906932831,0.7917328029870988,9.619180828332902e-06,1413.6120602488515,595000000.0,0.00125,3.4899999999999998
1.208266979455948,0.5982019722461701,5.8574735075235375e-06,2746.274352073669,82799999.99999997,0.00017399999999999997,12.44
1.463601677119732,0.7934239357709886,4.292691051959992e-06,971.3965952396392,244000000.00000003,0.000932,7.879999999999999
1.464207324385643,0.770039002597332,4.538811504840851e-06,960.4337364435195,246000000.0,0.000866,7.959999999999999
1.4809468299150468,0.7846965774893762,7.829853221774102e-06,670.9520816802977,347000000.0,0.00162,10.050000000000002
1.614870482683182,0.8255593568086624,4.1202638745307926e-06,1369.4142848253248,175000000.0,0.00116,10.97
1.5141874954104424,0.7116378888487817,4.552189648151399e-06,2035.569131374359,119000000.0,0.000574,13.18
1.595468831062317,0.6863420337438584,4.028970897197724e-06,2863.958656787872,90100000.0,0.0004430000000000001,14.13
1.6722431838512422,0.8898321121931076,4.139762192964554e-06,894.5825248956679,254000000.00000003,0.00171,8.37
1.6379343509674074,0.738207395374775,2.8877915740013127e-06,2710.3731334209438,90000000.00000001,0.0005159999999999999,12.78
1.5333150230348112,0.7677127081900835,4.148755013942719e-06,1676.2548284605143,141000000.00000003,0.0007879999999999999,12.04
1.4950585260987284,0.825653225183487,6.136760972440243e-06,642.9744064807891,370000000.0,0.00167,7.98
1.5041304923593999,0.8352905631065369,4.302627444267274e-06,959.8331451416014,248000000.0,0.00119,8.22
1.50522458832711,0.636069917678833,5.3308899849653255e-06,1208.3131372928617,170999999.99999997,0.00043999999999999996,9.700000000000001
1.4468600749969485,0.7714920088648797,9.736766755580904e-06,616.5885478258132,363000000.0,0.00186,11.37
1.4974204368889332,0.7922149524092675,6.3362710122019065e-06,2388.9328837394714,414000000.0,0.0008839999999999999,2.87
1.6409191131591798,0.8325982958078385,1.0147724092006684e-05,515.2895599603652,434000000.0,0.00293,11.02
1.5878115177154541,0.7171466812491417,6.888373896479608e-06,1663.7607496231792,158000000.0,0.000901,14.24
1.4243353664875031,0.7729662626981736,2.9364079236984257e-06,1651.224663481116,131999999.99999999,0.000576,10.32
1.6197506368160248,0.6749275267124176,9.331468760967255e-06,2517.278596758842,125000000.00000001,0.0007240000000000001,16.53
1.2305252373218538,0.5992287576198578,3.6957258284091954e-06,2778.547883033752,76200000.00000001,0.00012900000000000007,10.33
1.7222291171550752,0.9014173507690431,3.0752633213996893e-06,1042.5040423870084,201000000.0,0.00142,8.04
1.4777605243027212,0.7944634974002839,9.00965502858162e-06,543.7988340854644,405000000.0,0.0021,10.27
1.417936545610428,0.6196690946817398,5.571135386824609e-06,513.4161114692687,354000000.0,0.00038299999999999993,3.2699999999999996
1.5213650129735472,0.8429227083921433,6.1918747536838065e-06,671.8238741159438,356000000.0,0.00186,8.51
1.5732899218797685,0.6362767517566682,4.8291266858577735e-06,2965.8568203449245,84400000.0,0.00034200000000000013,14.12
1.5026766635477544,0.6382686495780946,6.086525343358518e-06,1312.8022775053976,164000000.0,0.0004850000000000001,11.02
1.4970848299562933,0.6381622552871705,6.3092089984565985e-06,1017.1306431293486,204000000.0,0.000517,9.540000000000001
1.5030154041945936,0.7813008382916451,7.299524933099748e-06,790.9369766712188,302000000.0,0.00149,10.55
1.2680262207984925,0.6030831903219224,8.98425391316414e-06,1676.8334638327358,130999999.99999999,0.00031,12.5
1.5238878786563874,0.6925017848610878,5.279879450798035e-06,2021.0184827446935,122000000.00000004,0.0005660000000000001,13.67
1.4968625843524934,0.6280612707138062,5.54953557252884e-06,1575.708009302616,133999999.99999997,0.00038099999999999994,11.31
1.5463188529014589,0.6364189356565476,7.171115368604661e-06,2683.2054853439327,102000000.0,0.0004470000000000002,15.27
1.4546238586306572,0.8740826547145845,8.554448306560518e-06,546.7167794704436,438000000.0,0.00268,9.19
1.6281189680099488,0.8225940182805062,5.113485038280488e-06,1163.662068545818,212000000.0,0.00143,11.18
1.5656613484025004,0.7516716800630093,3.003385424613953e-06,1718.6539918184278,130999999.99999999,0.000592,10.050000000000002
1.5463105559349062,0.7701755225658418,9.173191189765932e-06,2071.3123977184296,578000000.0,0.0010800000000000002,2.27
1.5113902989774943,0.6962949603796006,8.26090916991234e-06,1350.4725247621534,186000000.0,0.0008780000000000001,13.78
1.3021878182888031,0.6182528346776963,8.554096579551698e-06,2680.9722483158107,96399999.99999999,0.0003070000000000001,14.829999999999998
1.5050946693867446,0.660948470234871,9.507165789604188e-06,2687.3671561479564,114999999.99999997,0.0005589999999999999,16.47
1.6938900768756868,0.7250740595161915,2.9342925548553473e-06,3034.1816246509547,80799999.99999999,0.000492,13.49
1.4729951173067095,0.6297820866107942,6.104990072548391e-06,2093.8200429081917,111000000.0,0.0003710000000000001,13.18
1.4793357320129872,0.6299267560243608,6.615463895723224e-06,1882.5184386223552,123000000.00000003,0.0004119999999999999,13.11
1.7850849330425265,0.904994022846222,4.0671372413635265e-06,1154.14372831583,200000000.0,0.00187,10.33
1.3798832416534426,0.863729739189148,2.8629691600799564e-06,2539.7996157407756,163000000.0,0.000688,7.6
1.6067317306995392,0.7776332169771195,2.909924507141114e-06,2517.81578361988,97899999.99999999,0.0006280000000000001,12.74
1.4661239594221116,0.6523781776428224,7.966684937477114e-06,2532.076865434646,111000000.0,0.0004850000000000001,15.45
1.5410532698035242,0.7633582178503275,8.872416198253633e-06,2313.0243197083473,605000000.0,0.000943,0.2400000000000002
1.5121500603854658,0.696217654645443,5.491256535053254e-06,1847.8043768554924,131999999.99999999,0.0006010000000000002,13.4
1.474130353331566,0.6467090427875519,7.919131174683572e-06,1350.822255015373,170999999.99999997,0.000587,12.66
1.4878928259015085,0.819368375837803,4.391048818826676e-06,891.5654122829436,275000000.0,0.0011,7.26
1.6439772963523867,0.7161225199699403,4.834006011486054e-06,2570.008367300033,106000000.00000003,0.000657,14.85
1.6567950010299684,0.8705843657255173,2.9693434238433845e-06,1585.49989759922,145000000.0,0.00109,10.47
1.3106047153472902,0.6740103721618653,8.740837752819062e-06,2002.924636006355,136000000.0,0.0005349999999999999,14.86
1.2240109562873842,0.597625744342804,7.62109698355198e-06,495.1270222663878,355000000.0,0.00030500000000000004,3.9999999999999996
1.475249733030796,0.6538930535316468,8.107515409588815e-06,1729.6978337690232,144000000.00000003,0.0005710000000000001,14.059999999999999
1.4635882169008256,0.6270279586315156,3.6189562976360326e-06,870.0329363346099,203000000.0,0.00028900000000000014,4.95
1.4777163349092008,0.7569850031286479,7.203016862273217e-06,714.1093462705611,336000000.0,0.00128,9.13
1.4309674188494683,0.7654172714799643,3.967509627342225e-06,1184.1057911515234,186000000.0,0.000726,9.410000000000002
1.5443647697567942,0.6410451292991639,3.0219140946865087e-06,781.2371402978896,223999999.99999997,0.00032500000000000004,3.83
1.599514299631119,0.6508311778306962,7.953412458300592e-06,2694.1852569580074,108000000.00000001,0.0005419999999999998,15.91
1.519801302999258,0.7845926642417909,9.33408272266388e-06,636.6728544235228,361000000.0,0.00206,11.2
1.5865036100149157,0.6613362461328507,4.336013346910478e-06,2925.5229532718654,87200000.0,0.00039000000000000016,14.14
1.541591039299965,0.6406035214662552,3.139464765787125e-06,1499.9472647905347,130000000.0,0.0002959999999999998,8.12
1.44712003916502,0.6306241571903229,6.63143719919026e-06,637.6257836818694,309000000.0,0.000495,6.0
1.5860131949186327,0.8634306371212006,3.460601121187211e-06,1821.7935804277656,275000000.0,0.000986,4.47
1.4546041488647463,0.664654889702797,7.866854652762414e-06,517.4397975206374,380000000.0,0.0008300000000000001,7.37
1.4829498142004014,0.672587737441063,3.9234861731529245e-06,1515.6239196658132,138000000.0,0.000422,10.1
1.3554546475410463,0.615757817029953,7.614095091819764e-06,1015.2275413274764,199000000.00000003,0.0003770000000000001,9.36
1.5073129322379828,0.6248113185167313,6.0758398622274405e-06,2849.346578121185,89799999.99999999,0.0003349999999999999,14.43
1.5074429836124184,0.6395748049020767,5.876063928008081e-06,2106.8747267127037,112999999.99999999,0.00041999999999999996,13.419999999999998
1.246755909919739,0.6025462299585342,9.080899566411974e-06,582.3430716991423,309000000.0,0.00039000000000000016,6.51
1.6699866771698,0.735415617004037,3.7617353498935708e-06,2812.2448474168773,94700000.00000001,0.000614,14.34
1.4557583928108218,0.6615068435668946,8.129777267575265e-06,2103.6431863904,128000000.0,0.000552,14.89
1.582476979494095,0.833423736691475,4.181652545928956e-06,1210.695832967758,193000000.0,0.00121,10.27
1.336478215456009,0.6145118236541749,7.548653841018678e-06,2402.6464223861694,100000000.0,0.0002959999999999998,13.83
1.4688989192247393,0.7038816556334496,3.565365910530091e-06,2268.9860239624977,102999999.99999999,0.00042800000000000005,12.39
1.5344459652900697,0.74272033944726,4.190066248178483e-06,1948.5371485352514,124000000.00000003,0.000673,12.809999999999999
1.5167792592197658,0.6966529235243798,6.430479062721134e-06,1649.2185574024913,149999999.99999997,0.0006930000000000001,13.579999999999998
1.468578113615513,0.6328114449977875,7.717511385679246e-06,1109.6491962671278,194000000.0,0.0005440000000000001,11.06
1.426431830227375,0.6195638358592988,4.6409729719161996e-06,1375.4898980259893,142000000.00000003,0.00028900000000000014,9.0
1.4998589783906937,0.6260950595140458,4.399478375911713e-06,1572.4663734436033,128000000.0,0.00032199999999999986,10.050000000000002
1.5382330298423768,0.7752678215503693,3.75830090045929e-06,1797.323368489742,130999999.99999999,0.000754,12.05
1.329487806558609,0.6085121959447861,4.982440233230592e-06,595.0542092323302,293000000.0,0.0002819999999999999,2.9599999999999995
1.548505809903145,0.6545696407556535,3.2491261959075935e-06,2958.4701657295223,77300000.0,0.00029,12.68
1.5625100925564768,0.8095340296626091,4.101613581180573e-06,1372.2576126456258,171999999.99999997,0.00103,10.88
1.4614038527011872,0.7148889228701593,2.960964977741242e-06,886.6063058376311,206999999.99999997,0.000475,5.93
1.5346356846392155,0.6559527039527894,5.640430249273778e-06,2327.654652297497,108000000.00000001,0.00045900000000000004,14.04
1.710400038957596,0.7021144598722459,1.0023234426975252e-05,1927.7272298932073,160000000.00000003,0.00109,16.32
1.5024605400860311,0.6548443436622621,4.3016066849231725e-06,1491.026386618614,140000000.0,0.0004139999999999999,10.2
1.4821608379483224,0.6798637121915818,6.878723464906216e-06,1155.926130712032,197000000.00000003,0.0006930000000000001,11.51
1.2002077639102937,0.5972578704357148,6.974789217114449e-06,2525.310546159744,91000000.0,0.00019900000000000012,12.809999999999999
1.245504301786423,0.6107363909482957,9.360354810953142e-06,2828.8783431053157,92900000.0,0.0002799999999999999,15.05
1.3421909093856812,0.6150935947895051,6.62448568828404e-06,1895.1329980045555,115999999.99999997,0.0002909999999999999,12.13
1.2597540915012362,0.6001625865697862,6.04716268926859e-06,484.8404526710509,349000000.0,0.000279,2.3799999999999994
1.5171441569924355,0.7004573196172715,5.501284822821618e-06,1843.5561303049324,132999999.99999997,0.0006230000000000002,13.46
1.3305883884429932,0.6351901084184647,8.680719137191773e-06,2727.1634638309474,102000000.0,0.00038,15.52
1.4855628781020642,0.7826315581798554,7.036459989845754e-06,706.7089080810546,339000000.0,0.00143,9.23
1.3716910600662233,0.7434127595275641,9.770755767822266e-06,722.8787541389464,317000000.0,0.00145,11.99
1.4125012278556826,0.8050899624824525,3.131341457366944e-06,991.0896718502044,213000000.0,0.000748,6.93
1.4663432568311692,0.7021359667181969,4.687303096055985e-06,1652.1556321531532,139000000.0,0.0005499999999999999,11.89
1.3785996973514558,0.6532602488994599,8.112458154559136e-06,1956.935405731201,130999999.99999999,0.0004850000000000001,14.3
1.5847788870334627,0.8252541840076447,8.299459993839265e-06,640.2387022972106,367000000.0,0.00238,10.61
1.5111918199807406,0.6397807180881501,5.830641336739064e-06,2221.390411257744,109000000.00000001,0.0004139999999999999,13.63
1.2046158850193025,0.658562171459198,9.791017204523088e-06,1440.6719729304311,169999999.99999997,0.0004889999999999999,13.61
